knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.12,0.12,18,0.07978731401727948,0.015767863653905687,1.0026369582653885,-0.19597609791870874,0.005376221198368574,1.4108266447119057e-15,1.001317611083211,0.003,2,1,1,continuation,1.0943213039820324e-15,0.7766816695502022,5.400615597272312e-37,0.22331833044979776,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.0678745000041,legacy,continuation,1.001317611083211,0.0013176110832109345,2.6131550646540593,3.416175891626573,3.4188128498919617,0.8576744888224793,0.08099281927227708,False,False,dimensionless_x,-2.4424906541753444e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.12,0.12,18,0.07978731401727948,0.015767863653905687,1.0026369582653885,-0.19597609791870874,0.005376221198368574,1.4108266447119057e-15,1.001317611083211,0.01,2,1,1,continuation,9.39619242007321e-16,0.6668837013116615,5.7758614880794776e-37,0.3331162986883385,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.087903800013,legacy,continuation,1.001317611083211,0.0013176110832109345,2.6131550646540593,11.393405874707817,11.396042832973206,0.7766816695502022,0.10979796823854071,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.14,0.14,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.0,2,1,1,closest_to_a_nc,1.4104654637388738e-15,1.0010612671373118,5.010515426527496e-37,0.0010612671373118054,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.10415060000378,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,-0.0021236605625603033,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.14,0.14,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.001,2,1,1,continuation,1.2082622703167821e-15,0.8575499297595364,5.206733757097822e-37,0.14245007024046363,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.12409140000818,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,1.1374806227347605,1.1396042832973208,1.0010612671373118,0.14351133737777544,False,False,dimensionless_x,-1.27675647831893e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.14,0.14,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.003,2,1,1,continuation,1.0941719202058803e-15,0.7765756461727505,5.405291287872632e-37,0.22342435382724946,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.14412720000837,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,3.4166891893294014,3.4188128498919617,0.8575499297595364,0.08097428358678582,False,False,dimensionless_x,-2.7533531010703882e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.14,0.14,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.01,2,1,1,continuation,9.39490593554281e-16,0.6667923945858136,5.780309866630464e-37,0.33320760541418637,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.16470120000304,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,11.393919172410646,11.396042832973206,0.7765756461727505,0.10978325158693691,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.16,0.16,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.0,2,1,1,closest_to_a_nc,1.4104654637388738e-15,1.0010612671373118,5.010515426527496e-37,0.0010612671373118054,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.18112960000872,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,-0.0021236605625603033,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.16,0.16,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.001,2,1,1,continuation,1.2082622703167821e-15,0.8575499297595364,5.206733757097822e-37,0.14245007024046363,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.20126329999766,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,1.1374806227347605,1.1396042832973208,1.0010612671373118,0.14351133737777544,False,False,dimensionless_x,-1.27675647831893e-15,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.16,0.16,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.003,2,1,1,continuation,1.0941719202058803e-15,0.7765756461727505,5.405291287872632e-37,0.22342435382724946,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.2211748000118,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,3.4166891893294014,3.4188128498919617,0.8575499297595364,0.08097428358678582,False,False,dimensionless_x,-2.7533531010703882e-14,1e-14,1e-13
0:1:1,ideal,56000,56000,56000,nan,6.283185307179586,0.41589654661412606,plateau_0.16,0.16,19,0.07974646708393807,0.015354296704518919,1.0021236605625603,-0.19568756961699385,0.005376221198368574,1.4104654637388738e-15,1.0010612671373118,0.01,2,1,1,continuation,9.39490593554281e-16,0.6667923945858136,5.780309866630464e-37,0.33320760541418637,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,220.8656106000126,22.600588700006483,0.004788999998709187,244.24150170001667,legacy,continuation,1.0010612671373118,0.0010612671373118054,2.6131550646540593,11.393919172410646,11.396042832973206,0.7765756461727505,0.10978325158693691,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,global,,0,0.07938049636094294,nan,0.9975247368233985,-0.1937440929586786,0.007492531444363573,1.4072253035907468e-15,0.9987616015963963,0.0,2,1,1,closest_to_a_nc,1.4072253035907468e-15,0.9987616015963963,5.032357819174657e-37,0.0012383984036037354,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,314.9350407999882,legacy,continuation,0.9987616015963963,-0.0012383984036037354,2.612896478725193,0.0024752631766014055,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,global,,0,0.07938049636094294,nan,0.9975247368233985,-0.1937440929586786,0.007492531444363573,1.4072253035907468e-15,0.9987616015963963,0.001,2,1,1,continuation,1.2066140707004988e-15,0.8563801394748469,5.226591079415304e-37,0.14361986052515308,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,314.95540919998894,legacy,continuation,0.9987616015963963,-0.0012383984036037354,2.612896478725193,1.1434096667813425,1.140934403604741,0.9987616015963963,0.14238146212154934,False,False,dimensionless_x,-8.881784197001252e-16,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,global,,0,0.07938049636094294,nan,0.9975247368233985,-0.1937440929586786,0.007492531444363573,1.4072253035907468e-15,0.9987616015963963,0.003,2,1,1,continuation,1.0927555509915258e-15,0.7755703947880783,5.423861712377417e-37,0.22442960521192168,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,314.97487259999616,legacy,continuation,0.9987616015963963,-0.0012383984036037354,2.612896478725193,3.425278473990825,3.4228032108142235,0.8563801394748469,0.0808097446867686,False,False,dimensionless_x,-5.917488721252084e-14,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,global,,0,0.07938049636094294,nan,0.9975247368233985,-0.1937440929586786,0.007492531444363573,1.4072253035907468e-15,0.9987616015963963,0.01,2,1,1,continuation,9.382638084848058e-16,0.6659216983172935,5.796889098791808e-37,0.33407830168270647,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,314.99452760000713,legacy,continuation,0.9987616015963963,-0.0012383984036037354,2.612896478725193,11.411819299224012,11.409344036047411,0.7755703947880783,0.10964869647078479,False,False,dimensionless_x,4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.01,0.01,9,0.08050614048920408,0.020963118604265345,1.0116699981190054,-0.20375969373676456,0.0012981116641889534,1.4171676628066627e-15,1.0058180740665805,0.0,2,1,1,closest_to_a_nc,1.4171676628066627e-15,1.0058180740665805,4.81764615838507e-37,0.005818074066580525,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.0102463999938,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,-0.011669998119005376,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.01,0.01,9,0.08050614048920408,0.020963118604265345,1.0116699981190054,-0.20375969373676456,0.0012981116641889534,1.4171676628066627e-15,1.0058180740665805,0.001,2,1,1,continuation,1.2114324014056557e-15,0.8597998929996195,5.018263346933449e-37,0.14020010700038055,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.03072599999723,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,1.1292644054857357,1.140934403604741,1.0058180740665805,0.14601818106696107,False,False,dimensionless_x,-1.27675647831893e-15,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.01,0.01,9,0.08050614048920408,0.020963118604265345,1.0116699981190054,-0.20375969373676456,0.0012981116641889534,1.4171676628066627e-15,1.0058180740665805,0.003,2,1,1,continuation,1.0968590521177007e-15,0.7784828064299619,5.2196125159050985e-37,0.22151719357003807,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.05000620000646,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,3.4111332126952183,3.4228032108142235,0.8597998929996195,0.08131708656965753,False,False,dimensionless_x,1.1102230246251565e-14,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.01,0.01,9,0.08050614048920408,0.020963118604265345,1.0116699981190054,-0.20375969373676456,0.0012981116641889534,1.4171676628066627e-15,1.0058180740665805,0.01,2,1,1,continuation,9.417995055826546e-16,0.6684311177309414,5.598904322986051e-37,0.33156888226905856,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.07055770000443,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,11.397674037928406,11.409344036047411,0.7784828064299619,0.11005168869902049,False,False,dimensionless_x,6.661338147750939e-16,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.02,0.02,11,0.08050614048920408,0.019008035601641732,1.0116699981190054,-0.2030508078161508,0.001699955962362481,1.4171676628066627e-15,1.0058180740665805,0.0,2,1,1,closest_to_a_nc,1.4171676628066627e-15,1.0058180740665805,4.843528962701223e-37,0.005818074066580525,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.08731850000913,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,-0.011669998119005376,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.02,0.02,11,0.08050614048920408,0.019008035601641732,1.0116699981190054,-0.2030508078161508,0.001699955962362481,1.4171676628066627e-15,1.0058180740665805,0.001,2,1,1,continuation,1.2114324014056557e-15,0.8597998929996195,5.044146151249602e-37,0.14020010700038055,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.1075825000007,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,1.1292644054857357,1.140934403604741,1.0058180740665805,0.14601818106696107,False,False,dimensionless_x,-1.27675647831893e-15,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.02,0.02,11,0.08050614048920408,0.019008035601641732,1.0116699981190054,-0.2030508078161508,0.001699955962362481,1.4171676628066627e-15,1.0058180740665805,0.003,2,1,1,continuation,1.0968590521177007e-15,0.7784828064299619,5.245495320221253e-37,0.22151719357003807,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.1269285999879,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,3.4111332126952183,3.4228032108142235,0.8597998929996195,0.08131708656965753,False,False,dimensionless_x,1.1102230246251565e-14,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.02,0.02,11,0.08050614048920408,0.019008035601641732,1.0116699981190054,-0.2030508078161508,0.001699955962362481,1.4171676628066627e-15,1.0058180740665805,0.01,2,1,1,continuation,9.417995055826546e-16,0.6684311177309414,5.624787127302205e-37,0.33156888226905856,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.1458117000002,legacy,continuation,1.0058180740665805,0.005818074066580525,2.612896478725193,11.397674037928406,11.409344036047411,0.7784828064299619,0.11005168869902049,False,False,dimensionless_x,6.661338147750939e-16,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.04,0.04,14,0.08026404679558242,0.0169126894753896,1.0086277590415564,-0.19910085598726102,0.002915337967127611,1.4150352436592351e-15,1.0043046146670622,0.0,2,1,1,closest_to_a_nc,1.4150352436592351e-15,1.0043046146670622,4.955302879652735e-37,0.004304614667062223,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.1616214000096,legacy,continuation,1.0043046146670622,0.004304614667062223,2.612896478725193,-0.008627759041556438,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.04,0.04,14,0.08026404679558242,0.0169126894753896,1.0086277590415564,-0.19910085598726102,0.002915337967127611,1.4150352436592351e-15,1.0043046146670622,0.001,2,1,1,continuation,1.2104052073176534e-15,0.8590708540817819,5.154536468314487e-37,0.14092914591821815,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.18145959998947,legacy,continuation,1.0043046146670622,0.004304614667062223,2.612896478725193,1.1323066445631846,1.140934403604741,1.0043046146670622,0.14523376058528037,False,False,dimensionless_x,-1.4988010832439613e-15,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.04,0.04,14,0.08026404679558242,0.0169126894753896,1.0086277590415564,-0.19910085598726102,0.002915337967127611,1.4150352436592351e-15,1.0043046146670622,0.003,2,1,1,continuation,1.09598317198534e-15,0.7778611608117579,5.355007644937757e-37,0.22213883918824207,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.2011872000003,legacy,continuation,1.0043046146670622,0.004304614667062223,2.612896478725193,3.414175451772667,3.4228032108142235,0.8590708540817819,0.08120969327002392,False,False,dimensionless_x,2.3314683517128287e-15,1e-14,1e-13
0:1:1,ideal,64000,64000,64000,nan,6.2831853071795845,0.4158553913852331,plateau_0.04,0.04,14,0.08026404679558242,0.0169126894753896,1.0086277590415564,-0.19910085598726102,0.002915337967127611,1.4150352436592351e-15,1.0043046146670622,0.01,2,1,1,continuation,9.410439395039456e-16,0.6678948635966833,5.7329522042589405e-37,0.33210513640331674,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,278.14133220000076,36.76771360001294,0.004726099985418841,315.2208801000088,legacy,continuation,1.0043046146670622,0.004304614667062223,2.612896478725193,11.400716277005856,11.409344036047411,0.7778611608117579,0.10996629721507467,False,False,dimensionless_x,5.551115123125783e-16,1e-14,1e-13
